DATE,TMIN,TMAX
2018-03-29,14.85079365079365,23.298412698412697
2018-03-30,9.93076923076923,21.24615384615384
2018-03-31,5.976190476190479,21.025396825396836
2018-04-01,7.687096774193547,24.503225806451624
2018-04-02,10.260655737704916,25.617741935483874
2018-04-03,13.034374999999995,26.36562500000001
2018-04-04,7.378124999999998,24.665624999999995
2018-04-05,3.5967741935483866,18.66774193548387
2018-04-06,6.366666666666665,20.531147540983607
2018-04-07,5.543548387096775,17.530158730158732
2018-04-08,1.517741935483871,13.023333333333332
2018-04-09,5.5112903225806456,18.01612903225806
2018-04-10,7.972131147540983,20.573770491803284
2018-04-11,4.684126984126984,21.91269841269842
2018-04-12,6.721874999999999,24.8031746031746
2018-04-13,11.9,27.15573770491804
2018-04-14,12.826666666666666,25.293333333333333
2018-04-15,4.920312499999999,18.578124999999993
2018-04-16,2.490769230769229,15.409523809523805
2018-04-17,4.2467741935483865,20.854838709677416
2018-04-18,10.16779661016949,26.716949152542373
2018-04-19,9.739682539682544,23.419047619047618
2018-04-20,4.969491525423727,19.593220338983052
2018-04-21,6.8559322033898304,23.15084745762712
2018-04-22,11.556896551724133,23.456896551724135
2018-04-23,11.743548387096773,20.198387096774198
2018-04-24,11.711666666666673,20.17166666666667
2018-04-25,10.401639344262296,23.455737704918022
2018-04-26,11.48461538461539,23.378461538461526
2018-04-27,10.161904761904768,20.953968253968252
2018-04-28,9.783606557377048,25.377049180327873
2018-04-29,10.209836065573771,26.619672131147546
2018-04-30,8.329032258064517,25.737096774193553
2018-05-01,10.377777777777778,27.422222222222228
2018-05-02,15.013636363636362,28.953030303030292
2018-05-03,17.11639344262295,29.609836065573766
2018-05-04,17.326229508196718,28.926229508196712
2018-05-05,16.47377049180328,26.365573770491803
2018-05-06,13.496774193548383,26.964516129032262
2018-05-07,13.539999999999997,29.876923076923088
2018-05-08,14.703225806451615,31.00483870967742
2018-05-09,16.16271186440678,31.620338983050843
2018-05-10,16.820312499999996,31.8171875
2018-05-11,16.650819672131153,31.33278688524591
2018-05-12,16.90625,31.490625000000012
2018-05-13,17.081538461538468,32.220000000000006
2018-05-14,18.136363636363637,33.34848484848485
2018-05-15,19.260317460317466,33.87936507936509
2018-05-16,19.834375,33.28437499999999
2018-05-17,18.8296875,30.937500000000004
2018-05-18,18.32903225806451,29.974193548387095
2018-05-19,19.151515151515156,31.27424242424243
2018-05-20,20.020967741935475,32.503225806451624
2018-05-21,20.028125000000003,31.715625000000003
2018-05-22,19.743333333333332,30.29333333333334
2018-05-23,20.106451612903232,31.40806451612902
2018-05-24,19.840625000000003,31.92343749999999
2018-05-25,20.125000000000007,31.324999999999996
2018-05-26,20.10327868852459,30.14754098360656
2018-05-27,19.714754098360658,30.63770491803279
2018-05-28,20.43750000000001,30.771874999999994
2018-05-29,20.83181818181818,30.566666666666656
2018-05-30,21.60447761194029,31.402985074626873
2018-05-31,21.919696969696968,32.9089552238806
2018-06-01,22.218750000000007,32.48437500000001
2018-06-02,22.6327868852459,32.857377049180336
2018-06-03,21.644999999999996,33.260655737704916
2018-06-04,18.443750000000005,31.734374999999986
2018-06-05,18.86229508196721,29.878688524590153
2018-06-06,17.8375,30.647619047619045
2018-06-07,18.164062500000007,32.915625000000006
2018-06-08,19.262068965517248,33.9103448275862
2018-06-09,20.729687500000004,33.83492063492064
2018-06-10,20.66031746031747,33.25238095238096
2018-06-11,21.06153846153846,32.230769230769226
2018-06-12,20.968750000000004,31.906250000000007
2018-06-13,21.058730158730157,31.87301587301587
2018-06-14,21.219999999999995,30.946153846153834
2018-06-15,21.448333333333334,32.554999999999986
2018-06-16,21.79310344827586,33.06034482758621
2018-06-17,22.3457627118644,33.29322033898305
2018-06-18,21.99677419354839,32.45645161290323
2018-06-19,22.265,32.51833333333334
2018-06-20,22.46833333333333,32.13833333333333
2018-06-21,22.664516129032258,31.632258064516133
2018-06-22,21.95833333333333,31.48833333333333
2018-06-23,22.15789473684211,31.998245614035085
2018-06-24,23.24918032786885,33.13278688524591
2018-06-25,23.46612903225807,33.76290322580644
2018-06-26,23.081249999999986,34.059374999999996
2018-06-27,23.44444444444444,34.34126984126984
2018-06-28,23.849180327868854,34.52131147540983
2018-06-29,21.816129032258072,34.09677419354839
2018-06-30,22.143548387096786,33.569354838709685
