DATE,TMIN,TMAX
2018-03-26,5.832142857142857,13.31714285714286
2018-03-27,7.726950354609928,15.568085106382979
2018-03-28,10.249645390070917,20.226241134751767
2018-03-29,12.398571428571438,20.255319148936177
2018-03-30,7.284999999999996,17.77071428571429
2018-03-31,1.6098484848484858,16.30454545454546
2018-04-01,4.557664233576642,20.066176470588218
2018-04-02,6.993006993006996,19.140140845070412
2018-04-03,7.865972222222222,20.82500000000001
2018-04-04,3.3744827586206876,23.41379310344826
2018-04-05,-1.2655172413793088,12.385517241379306
2018-04-06,0.9413793103448268,14.449655172413799
2018-04-07,0.7007352941176467,12.216176470588234
2018-04-08,-2.4477941176470583,6.573880597014918
2018-04-09,0.1895104895104894,10.951063829787227
2018-04-10,1.7800000000000005,15.206944444444439
2018-04-11,0.4365517241379309,16.267832167832168
2018-04-12,3.839436619718309,21.351773049645388
2018-04-13,10.97241379310345,26.327210884353736
2018-04-14,13.309420289855069,25.57080291970802
2018-04-15,6.739568345323737,19.392086330935253
2018-04-16,0.9344827586206885,10.819148936170215
2018-04-17,-0.966666666666666,11.933566433566433
2018-04-18,3.8765957446808503,23.849295774647885
2018-04-19,4.677241379310345,21.88758620689655
2018-04-20,0.38972602739726037,14.745138888888883
2018-04-21,2.5863309352518002,20.41304347826087
2018-04-22,7.204411764705882,21.285294117647076
2018-04-23,11.053741496598636,17.199999999999996
2018-04-24,11.632876712328773,18.176712328767124
2018-04-25,10.851700680272112,18.275510204081648
2018-04-26,9.707534246575348,17.933561643835617
2018-04-27,7.413194444444443,17.414685314685304
2018-04-28,6.161313868613142,22.287591240875923
2018-04-29,4.466176470588233,21.408208955223884
2018-04-30,2.2781690140845066,20.812857142857137
2018-05-01,5.332638888888889,25.623776223776215
2018-05-02,10.524137931034485,27.8705479452055
2018-05-03,14.226056338028169,28.596478873239466
2018-05-04,16.051408450704226,28.275524475524495
2018-05-05,15.395683453237414,24.778417266187063
2018-05-06,11.899999999999999,23.181294964028787
2018-05-07,11.466666666666661,26.20275862068965
2018-05-08,10.569014084507046,26.633566433566426
2018-05-09,11.713793103448278,27.38424657534247
2018-05-10,15.252739726027395,28.779452054794522
2018-05-11,16.235172413793098,29.45310344827586
2018-05-12,15.873571428571429,30.396428571428558
2018-05-13,14.953623188405793,30.51666666666664
2018-05-14,16.111888111888113,31.518181818181816
2018-05-15,17.48689655172415,31.65931034482759
2018-05-16,17.280689655172406,30.10965517241379
2018-05-17,17.111724137931024,27.56153846153849
2018-05-18,17.587500000000006,27.238194444444453
2018-05-19,17.56911764705883,27.82941176470588
2018-05-20,17.18750000000001,29.76838235294117
2018-05-21,17.572857142857146,29.96642857142858
2018-05-22,17.89861111111112,28.635416666666686
2018-05-23,17.524475524475527,28.858741258741272
2018-05-24,17.35492957746479,30.202816901408426
2018-05-25,18.086713286713294,30.409790209790188
2018-05-26,18.56058394160585,29.556204379562043
2018-05-27,18.755000000000006,28.752142857142864
2018-05-28,18.994117647058832,28.61985294117647
2018-05-29,19.364539007092194,27.16170212765957
2018-05-30,20.17241379310343,26.944827586206898
2018-05-31,19.549305555555563,29.155172413793096
2018-06-01,18.392361111111136,29.087412587412576
2018-06-02,18.709420289855082,28.81029411764707
2018-06-03,18.555714285714295,30.145323741007186
2018-06-04,13.691549295774651,28.776923076923094
2018-06-05,14.103521126760564,27.82027972027975
2018-06-06,13.617482517482514,28.69020979020982
2018-06-07,15.10719424460431,30.48057553956834
2018-06-08,16.336956521739122,31.499275362318837
2018-06-09,18.035766423357657,31.96569343065694
2018-06-10,18.839855072463774,31.461594202898542
2018-06-11,19.185915492957747,30.229577464788736
2018-06-12,19.347857142857144,30.483571428571427
2018-06-13,19.590209790209784,29.761538461538464
2018-06-14,19.68652482269502,29.258695652173916
2018-06-15,19.485106382978714,31.678014184397146
2018-06-16,18.93161764705881,32.571739130434786
2018-06-17,19.843478260869563,33.148175182481765
2018-06-18,19.652482269503544,32.973758865248236
2018-06-19,20.432413793103425,32.42206896551725
2018-06-20,20.139726027397238,31.373972602739734
2018-06-21,20.67999999999998,29.228082191780825
2018-06-22,19.197260273972624,28.364827586206914
2018-06-23,18.95714285714286,28.446428571428573
2018-06-24,20.404195804195798,29.772727272727266
2018-06-25,20.595104895104914,30.99652777777779
2018-06-26,20.850000000000005,31.155479452054813
2018-06-27,19.643971631205677,30.73829787234043
2018-06-28,20.200709219858155,28.387943262411362
2018-06-29,19.666901408450705,29.027464788732384
2018-06-30,20.25563909774435,31.847368421052618
