DATE,TMIN,TMAX
2018-01-19,-9.227102803738317,6.139252336448597
2018-01-20,-0.9876190476190476,11.00094339622642
2018-01-21,7.395145631067962,16.6621359223301
2018-01-22,6.183018867924524,17.54579439252336
2018-01-23,0.8388888888888892,12.409259259259258
2018-01-24,-3.290654205607477,11.679439252336449
2018-01-25,-2.7148148148148143,14.67777777777778
2018-01-26,-0.14716981132075474,16.275471698113208
2018-01-27,2.6317757009345795,15.739252336448594
2018-01-28,0.6125000000000002,15.225000000000003
2018-01-29,-2.180373831775701,13.157009345794384
2018-01-30,-5.201851851851849,8.05277777777778
2018-01-31,-2.849999999999999,10.559433962264146
2018-02-01,0.4980952380952381,15.859047619047624
2018-02-02,-4.109433962264152,10.056603773584905
2018-02-03,-3.8616822429906548,6.320560747663553
2018-02-04,-2.6299065420560748,9.70560747663551
2018-02-05,-6.780555555555559,11.45277777777778
2018-02-06,-4.446296296296296,6.287037037037036
2018-02-07,-1.7532710280373833,4.215887850467288
2018-02-08,-4.921495327102804,6.8345794392523365
2018-02-09,-2.7345794392523355,13.182242990654203
2018-02-10,0.935185185185185,14.950925925925924
2018-02-11,-1.5471698113207542,7.565420560747662
2018-02-12,-4.1635514018691575,3.2971698113207557
2018-02-13,-3.1887850467289707,6.963551401869159
2018-02-14,1.6037037037037034,11.167592592592596
2018-02-15,9.663809523809531,19.668571428571425
2018-02-16,9.100943396226421,22.644859813084118
2018-02-17,3.4273584905660393,13.180188679245282
2018-02-18,1.0504672897196263,10.954205607476633
2018-02-19,5.805660377358491,17.761320754716984
2018-02-20,12.178301886792454,23.12710280373832
2018-02-21,5.408411214953269,20.52962962962964
2018-02-22,2.459433962264152,9.237735849056603
2018-02-23,4.851401869158878,10.877570093457948
2018-02-24,8.10754716981132,16.277358490566037
2018-02-25,3.2785046728971943,17.815094339622632
2018-02-26,1.404587155963303,14.860550458715595
2018-02-27,2.5669811320754703,18.186792452830186
2018-02-28,7.2620370370370395,18.82037037037038
2018-03-01,10.188679245283021,18.289622641509432
2018-03-02,3.3114285714285714,17.452380952380945
2018-03-03,2.122330097087378,16.447572815533974
2018-03-04,4.157692307692308,15.830769230769231
2018-03-05,6.54579439252336,16.628971962616816
2018-03-06,1.4186915887850462,19.930841121495323
2018-03-07,-0.19714285714285715,14.768867924528301
2018-03-08,-1.744230769230769,11.69238095238095
2018-03-09,0.27378640776699015,15.897087378640778
2018-03-10,5.7952380952381,20.844339622641503
2018-03-11,7.9352380952381,19.177142857142865
2018-03-12,2.032692307692307,15.236190476190474
2018-03-13,-0.659433962264151,13.610280373831776
2018-03-14,-1.2115384615384612,15.051923076923078
2018-03-15,0.6346153846153845,17.836538461538467
2018-03-16,5.596153846153846,22.626923076923088
2018-03-17,8.136893203883492,22.85728155339805
2018-03-18,7.197087378640782,21.4873786407767
2018-03-19,8.235922330097088,18.297087378640786
2018-03-20,7.005769230769227,19.171153846153842
2018-03-21,2.7961538461538464,14.331730769230766
2018-03-22,1.4933333333333334,17.32190476190475
2018-03-23,4.810476190476192,20.76666666666667
2018-03-24,10.377570093457942,23.186915887850468
2018-03-25,7.638317757009343,21.760747663551395
2018-03-26,8.203809523809525,17.893333333333338
2018-03-27,11.016981132075468,23.643396226415092
2018-03-28,13.029906542056079,21.370093457943938
2018-03-29,11.771028037383173,17.412149532710274
2018-03-30,6.120370370370369,18.45
2018-03-31,5.852336448598133,19.555140186915885
2018-04-01,6.720754716981137,21.35566037735849
2018-04-02,4.455140186915889,16.54953271028037
2018-04-03,4.977884615384615,20.55660377358491
2018-04-04,1.067307692307693,22.28571428571428
2018-04-05,1.1180952380952374,14.563207547169803
2018-04-06,3.657142857142856,15.361904761904755
2018-04-07,-0.04672897196261684,12.777570093457943
2018-04-08,-2.1405660377358484,8.03142857142857
