DATE,TMIN,TMAX
2018-03-23,-2.071595330739298,7.545914396887153
2018-03-24,-3.617187499999999,5.688671874999997
2018-03-25,-5.3403921568627455,4.822352941176473
2018-03-26,-6.537647058823529,4.441960784313729
2018-03-27,-4.457707509881423,7.360236220472447
2018-03-28,-1.422265625,8.773929961089497
2018-03-29,-3.2313725490196092,9.536328124999992
2018-03-30,-0.7844357976653694,11.64922480620155
2018-03-31,-0.3835294117647057,11.429687500000009
2018-04-01,-1.8161417322834639,9.582745098039206
2018-04-02,-6.291015625000005,5.684435797665368
2018-04-03,-9.102734375000002,6.089494163424127
2018-04-04,-1.6972440944881897,8.450781249999999
2018-04-05,1.7525291828793779,9.905813953488376
2018-04-06,2.180078125,10.503501945525302
2018-04-07,1.787450980392158,10.138281249999997
2018-04-08,0.4437500000000002,8.060700389105058
2018-04-09,-1.8847656249999996,10.932558139534878
2018-04-10,-0.02823529411764698,12.798437500000002
2018-04-11,2.1765625000000015,11.999218749999999
2018-04-12,-1.6101167315175093,7.092996108949416
2018-04-13,-3.513671875000003,7.312109374999997
2018-04-14,-0.6913385826771653,9.116929133858271
2018-04-15,1.1341176470588237,12.823921568627448
2018-04-16,-1.304313725490196,9.73294117647059
2018-04-17,-3.992156862745098,6.006274509803918
2018-04-18,-5.2386718750000005,9.5234375
2018-04-19,-0.23176470588235293,13.61058823529411
2018-04-20,0.47812499999999997,15.770312499999996
2018-04-21,0.5992187499999998,16.22539062500001
2018-04-22,0.07421875000000001,16.176171874999998
2018-04-23,-0.1940944881889762,13.038039215686277
2018-04-24,-1.1015686274509815,15.319999999999995
2018-04-25,0.6431372549019608,18.004705882352933
2018-04-26,1.7387351778656142,21.10118577075099
2018-04-27,3.280784313725492,23.893359375
2018-04-28,3.84078431372549,17.879999999999992
2018-04-29,1.8622047244094493,11.477254901960798
2018-04-30,0.8622047244094496,9.455511811023628
2018-05-01,0.6684824902723739,10.586381322957205
2018-05-02,-0.11274131274131294,14.135135135135133
2018-05-03,1.2073643410852704,17.723643410852716
2018-05-04,3.5482625482625503,20.620463320463323
2018-05-05,5.709266409266408,21.023461538461543
2018-05-06,6.82162162162162,23.60076923076923
2018-05-07,5.520384615384621,20.25769230769231
2018-05-08,4.609338521400778,22.413618677042802
2018-05-09,6.306225680933854,20.673151750972785
2018-05-10,4.380468750000002,17.170817120622562
2018-05-11,2.9062015503875975,11.894573643410848
2018-05-12,3.173828125,13.257812500000004
2018-05-13,3.393359375000001,16.17499999999999
2018-05-14,3.161176470588234,20.352941176470576
2018-05-15,5.135039370078738,21.80941176470587
2018-05-16,6.173228346456694,19.618431372549022
2018-05-17,6.135937500000001,17.733333333333334
2018-05-18,5.800392156862741,16.402745098039215
2018-05-19,5.331372549019609,18.796875
2018-05-20,6.1956692913385805,19.888281249999988
2018-05-21,6.929133858267719,20.376771653543297
2018-05-22,7.3901960784313765,21.44941176470588
2018-05-23,7.677165354330713,20.205905511811043
2018-05-24,8.04701195219123,21.61785714285716
2018-05-25,7.718650793650797,24.513492063492077
2018-05-26,7.500000000000001,20.783794466403158
2018-05-27,6.9905511811023615,20.63425196850393
2018-05-28,7.634645669291342,21.08425196850395
2018-05-29,7.103162055335968,22.031496062992122
2018-05-30,7.121739130434781,20.38458498023715
2018-05-31,6.237848605577693,17.46733067729084
2018-06-01,3.987795275590551,14.886220472440947
2018-06-02,2.8109803921568624,20.51607843137254
2018-06-03,6.367058823529411,25.03843137254901
2018-06-04,8.411328125000004,24.133984375000004
2018-06-05,7.669019607843143,22.967187499999998
2018-06-06,7.0838582677165425,25.12716535433071
2018-06-07,9.237007874015747,25.149019607843123
2018-06-08,8.22094861660079,25.083003952569175
2018-06-09,6.318181818181819,22.451574803149605
2018-06-10,2.840079365079365,14.258102766798412
2018-06-11,2.522834645669291,15.232156862745093
2018-06-12,1.3844621513944229,20.630434782608685
2018-06-13,6.256573705179281,25.470472440944874
2018-06-14,7.945999999999999,21.862549800796817
2018-06-15,6.701199999999997,19.824000000000012
2018-06-16,6.402390438247012,18.043027888446208
2018-06-17,7.422983870967744,17.749397590361443
2018-06-18,7.521428571428569,16.253359683794457
2018-06-19,7.660869565217389,18.406324110671925
2018-06-20,7.996062992125981,22.633070866141733
2018-06-21,9.493280632411066,22.80790513833992
2018-06-22,9.138188976377949,23.583070866141746
2018-06-23,8.618972332015815,20.815810276679855
2018-06-24,7.562450592885379,23.356916996047424
2018-06-25,8.757874015748028,26.153937007874017
2018-06-26,8.537450199203187,24.16190476190474
2018-06-27,7.426294820717132,26.735856573705167
2018-06-28,9.13134920634921,23.981027667984193
2018-06-29,7.582329317269075,19.978313253012043
2018-06-30,6.539024390243903,20.80408163265307
