DATE,TMIN,TMAX
2018-03-29,7.288888888888888,23.866666666666667
2018-03-30,7.315789473684213,25.26842105263158
2018-03-31,7.636842105263158,23.552631578947366
2018-04-01,6.415789473684211,21.77368421052632
2018-04-02,6.0473684210526315,19.268421052631584
2018-04-03,4.342105263157894,21.66842105263158
2018-04-04,7.3842105263157904,21.22105263157895
2018-04-05,7.184210526315789,18.857894736842105
2018-04-06,8.88421052631579,17.157894736842106
2018-04-07,8.521052631578948,17.568421052631578
2018-04-08,5.836842105263157,19.347368421052632
2018-04-09,5.9631578947368435,25.168421052631583
2018-04-10,8.715789473684211,22.22105263157895
2018-04-11,4.98421052631579,18.22105263157895
2018-04-12,2.2842105263157895,12.010526315789473
2018-04-13,2.1105263157894734,18.23157894736842
2018-04-14,5.047368421052632,22.20526315789474
2018-04-15,5.268421052631579,18.431578947368422
2018-04-16,1.4105263157894732,11.447368421052632
2018-04-17,-0.6105263157894738,14.231578947368423
2018-04-18,2.173684210526316,14.942105263157893
2018-04-19,2.1526315789473682,14.226315789473684
2018-04-20,4.205263157894737,21.410526315789475
2018-04-21,6.647368421052631,25.110526315789482
2018-04-22,8.389473684210529,25.68421052631579
2018-04-23,7.852631578947368,25.884210526315794
2018-04-24,8.526315789473683,25.221052631578942
2018-04-25,8.310526315789474,26.04736842105263
2018-04-26,8.131578947368421,24.88421052631579
2018-04-27,6.9789473684210535,19.836842105263155
2018-04-28,5.863157894736843,17.057894736842105
2018-04-29,5.56842105263158,16.210526315789473
2018-04-30,4.857894736842106,16.215789473684207
2018-05-01,5.226315789473683,16.757894736842104
2018-05-02,5.6,19.268421052631577
2018-05-03,5.9526315789473685,23.33157894736842
2018-05-04,8.394736842105265,26.28947368421053
2018-05-05,10.089473684210526,25.994736842105258
2018-05-06,9.505263157894738,24.87894736842105
2018-05-07,8.736842105263158,27.43684210526316
2018-05-08,10.278947368421054,27.65789473684211
2018-05-09,10.752631578947367,26.073684210526313
2018-05-10,9.136842105263158,24.231578947368423
2018-05-11,7.994736842105262,20.578947368421055
2018-05-12,7.147368421052632,20.36842105263158
2018-05-13,7.278947368421053,20.48421052631579
2018-05-14,7.784210526315792,21.78947368421053
2018-05-15,8.242105263157896,21.521052631578943
2018-05-16,7.821052631578948,19.894736842105264
2018-05-17,7.427777777777779,21.533333333333328
2018-05-18,8.86111111111111,23.694444444444443
2018-05-19,9.352631578947367,22.668421052631576
2018-05-20,8.905263157894735,21.13157894736842
2018-05-21,8.842105263157896,20.89473684210526
2018-05-22,9.489473684210523,22.87368421052631
2018-05-23,10.031578947368422,21.910526315789475
2018-05-24,9.336842105263159,21.842105263157894
2018-05-25,8.31578947368421,16.810526315789474
2018-05-26,7.5315789473684225,18.95263157894737
2018-05-27,8.410526315789472,24.721052631578946
2018-05-28,10.768421052631581,28.74210526315789
2018-05-29,11.555555555555555,29.511111111111106
2018-05-30,10.363157894736846,24.32105263157895
2018-05-31,7.9789473684210535,19.7
2018-06-01,6.150000000000001,25.844444444444445
2018-06-02,10.789473684210527,31.22105263157895
2018-06-03,13.157894736842104,32.1578947368421
2018-06-04,12.36842105263158,29.031578947368423
2018-06-05,10.584210526315792,26.647368421052626
2018-06-06,9.973684210526317,25.410526315789475
2018-06-07,9.126315789473685,25.868421052631582
2018-06-08,9.98421052631579,28.021052631578954
2018-06-09,9.615789473684208,22.794736842105266
2018-06-10,7.152631578947369,24.457894736842103
2018-06-11,9.884210526315792,28.742105263157896
2018-06-12,13.238888888888889,32.57777777777778
2018-06-13,14.277777777777779,32.36666666666667
2018-06-14,12.977777777777776,29.877777777777776
2018-06-15,12.083333333333332,27.211111111111123
2018-06-16,9.800000000000002,23.705555555555552
2018-06-17,9.022222222222222,22.05
2018-06-18,8.700000000000001,26.183333333333334
2018-06-19,10.883333333333333,29.483333333333334
2018-06-20,12.816666666666668,30.955555555555552
2018-06-21,13.177777777777777,31.766666666666666
2018-06-22,13.466666666666667,33.52222222222222
2018-06-23,14.205555555555556,32.827777777777776
2018-06-24,13.694444444444445,32.233333333333334
2018-06-25,13.666666666666664,30.599999999999998
2018-06-26,13.027777777777777,31.505555555555564
2018-06-27,13.094444444444445,29.805555555555557
2018-06-28,12.327777777777776,27.944444444444446
2018-06-29,11.888888888888888,29.605555555555547
2018-06-30,13.57777777777778,31.850000000000005
