DATE,TMIN,TMAX
2018-03-26,-2.4316831683168316,9.829702970297028
2018-03-27,2.4127450980392147,12.316666666666665
2018-03-28,6.037254901960784,12.037254901960786
2018-03-29,6.229999999999999,12.368999999999996
2018-03-30,1.6679999999999993,11.381999999999998
2018-03-31,-1.6326530612244896,10.81326530612245
2018-04-01,-0.7081632653061226,11.662626262626263
2018-04-02,-2.187128712871288,7.717821782178218
2018-04-03,0.7931372549019607,11.840196078431372
2018-04-04,0.972549019607843,15.363725490196082
2018-04-05,-2.3663366336633667,6.314851485148514
2018-04-06,-1.751515151515151,9.385858585858585
2018-04-07,-3.7190000000000016,8.627000000000002
2018-04-08,-4.844000000000001,4.728
2018-04-09,-3.099999999999999,4.543689320388348
2018-04-10,-3.549019607843138,4.9107843137254905
2018-04-11,-2.129411764705882,10.933333333333342
2018-04-12,4.078431372549021,19.892156862745086
2018-04-13,10.515000000000002,25.414851485148517
2018-04-14,8.7969696969697,23.511111111111102
2018-04-15,5.36969696969697,18.007070707070707
2018-04-16,1.5107843137254895,11.954901960784314
2018-04-17,-1.151960784313725,4.0588235294117645
2018-04-18,-2.527722772277229,8.367326732673266
2018-04-19,-0.6333333333333333,11.971568627450978
2018-04-20,-1.7529999999999992,11.877227722772274
2018-04-21,-1.613265306122449,13.548484848484849
2018-04-22,1.7262626262626257,16.25050505050506
2018-04-23,5.55940594059406,19.757843137254905
2018-04-24,8.969306930693074,17.298019801980196
2018-04-25,7.9281553398058255,14.167961165048546
2018-04-26,3.131683168316833,16.307843137254903
2018-04-27,4.604854368932039,19.199029126213592
2018-04-28,3.7424242424242413,16.177777777777774
2018-04-29,-0.4571428571428574,12.264285714285716
2018-04-30,0.02755102040816326,17.104081632653056
2018-05-01,3.9659793814433013,24.131313131313128
2018-05-02,9.717000000000002,27.816831683168324
2018-05-03,15.296000000000006,27.26200000000001
2018-05-04,14.949504950495049,26.269306930693077
2018-05-05,9.896969696969698,23.92121212121212
2018-05-06,11.168,23.092
2018-05-07,9.484999999999998,22.814999999999994
2018-05-08,6.816161616161621,23.22899999999999
2018-05-09,9.415306122448982,26.797000000000008
2018-05-10,13.162626262626263,26.845000000000013
2018-05-11,10.606060606060604,23.683999999999997
2018-05-12,11.070707070707073,23.00303030303029
2018-05-13,11.640816326530611,25.083673469387758
2018-05-14,13.627,26.51499999999999
2018-05-15,16.008910891089116,27.67524752475246
2018-05-16,14.892000000000001,25.772727272727273
2018-05-17,14.047999999999988,25.391000000000005
2018-05-18,15.136363636363635,24.774489795918367
2018-05-19,16.21212121212121,24.72424242424241
2018-05-20,15.593939393939396,25.094897959183665
2018-05-21,13.969387755102035,25.39595959595958
2018-05-22,15.375247524752478,26.88811881188118
2018-05-23,13.860606060606054,25.89494949494948
2018-05-24,11.081188118811875,26.279000000000007
2018-05-25,12.19009900990099,28.90600000000001
2018-05-26,15.724489795918364,29.467010309278358
2018-05-27,17.745454545454546,30.156122448979595
2018-05-28,18.765656565656567,31.826530612244913
2018-05-29,19.067676767676755,32.31224489795919
2018-05-30,20.509183673469394,30.84948453608246
2018-05-31,20.767346938775503,30.06288659793812
2018-06-01,18.78383838383838,28.908163265306115
2018-06-02,17.02371134020619,26.465625
2018-06-03,15.778125000000001,26.713684210526317
2018-06-04,13.742268041237109,25.786458333333343
2018-06-05,12.359375,23.218750000000004
2018-06-06,9.568750000000001,21.460416666666674
2018-06-07,10.522105263157892,23.933333333333323
2018-06-08,14.202105263157888,28.031958762886596
2018-06-09,16.87708333333334,28.499999999999996
2018-06-10,17.372916666666665,27.105208333333334
2018-06-11,17.597894736842107,24.50421052631578
2018-06-12,16.734042553191493,24.463541666666647
2018-06-13,17.656382978723407,27.472631578947365
2018-06-14,13.313978494623662,28.235106382978746
2018-06-15,14.004210526315795,28.217894736842112
2018-06-16,16.038947368421045,29.940425531914876
2018-06-17,18.875,32.27659574468087
2018-06-18,21.571578947368426,33.52258064516132
2018-06-19,21.175257731958755,31.470526315789467
2018-06-20,19.48571428571428,28.511340206185558
2018-06-21,17.61855670103093,26.228125000000002
2018-06-22,18.602083333333336,25.22021276595745
2018-06-23,18.489690721649488,25.555208333333326
2018-06-24,17.990625,26.55578947368421
2018-06-25,16.205154639175262,26.327083333333338
2018-06-26,15.384375,26.18541666666667
2018-06-27,17.868367346938783,26.9969696969697
2018-06-28,18.29175257731958,27.914285714285707
2018-06-29,17.840816326530618,30.255208333333314
2018-06-30,19.297916666666673,32.15425531914894
