DATE,TMIN,TMAX
2018-04-01,13.14,26.085
2018-04-02,13.225,25.275000000000006
2018-04-03,13.714999999999998,27.075
2018-04-04,7.0649999999999995,20.814999999999998
2018-04-05,9.75,24.275
2018-04-06,14.852380952380951,28.052380952380954
2018-04-07,4.628571428571428,18.719047619047622
2018-04-08,4.885,19.755000000000003
2018-04-09,9.780000000000001,21.055000000000007
2018-04-10,8.22,24.005000000000003
2018-04-11,8.47,27.255000000000003
2018-04-12,15.845000000000002,30.045000000000005
2018-04-13,16.634999999999998,28.97
2018-04-14,7.25,20.395
2018-04-15,4.319999999999999,21.365000000000002
2018-04-16,6.469999999999999,27.119999999999997
2018-04-17,14.465000000000003,30.020000000000003
2018-04-18,15.294999999999996,27.204999999999995
2018-04-19,10.700000000000003,23.880000000000003
2018-04-20,10.785000000000002,22.200000000000003
2018-04-21,12.805000000000001,22.690000000000005
2018-04-22,10.53,22.335
2018-04-23,9.719999999999999,25.935000000000002
2018-04-24,12.035,29.560000000000002
2018-04-25,11.235,25.185000000000002
2018-04-26,8.53,24.615
2018-04-27,10.557142857142859,25.58095238095238
2018-04-28,11.334999999999999,27.744999999999994
2018-04-29,13.340000000000003,27.959999999999997
2018-04-30,15.729999999999999,27.169999999999998
2018-05-01,18.942857142857147,27.704761904761902
2018-05-02,21.199999999999996,30.33809523809524
2018-05-03,20.395238095238092,29.461904761904766
2018-05-04,17.64761904761905,25.85238095238095
2018-05-05,14.871428571428572,28.06666666666667
2018-05-06,13.523809523809524,30.642857142857142
2018-05-07,15.052380952380954,32.22380952380952
2018-05-08,17.338095238095242,32.171428571428585
2018-05-09,17.747619047619043,31.77619047619048
2018-05-10,17.585714285714282,31.538095238095245
2018-05-11,19.76666666666667,32.12380952380953
2018-05-12,21.385714285714286,32.3
2018-05-13,21.676190476190474,32.357142857142854
2018-05-14,21.242857142857144,31.90952380952381
2018-05-15,19.314285714285717,32.88095238095237
2018-05-16,18.409523809523808,33.7047619047619
2018-05-17,19.26666666666667,34.395238095238106
2018-05-18,21.114285714285717,33.82857142857143
2018-05-19,21.047619047619044,32.71904761904763
2018-05-20,18.985714285714288,28.999999999999993
2018-05-21,18.380952380952387,29.70476190476191
2018-05-22,19.600000000000005,30.93333333333333
2018-05-23,20.26666666666667,32.13809523809524
2018-05-24,20.004761904761907,32.32380952380952
2018-05-25,20.66190476190476,33.72380952380953
2018-05-26,21.14285714285714,35.266666666666666
2018-05-27,21.971428571428568,35.1904761904762
2018-05-28,21.91428571428571,34.89047619047619
2018-05-29,21.609523809523807,35.233333333333334
2018-05-30,22.247619047619047,35.333333333333336
2018-05-31,23.261904761904763,35.69047619047619
2018-06-01,23.490476190476187,35.93809523809524
2018-06-02,23.95714285714286,36.52857142857143
2018-06-03,21.785714285714285,34.54761904761905
2018-06-04,20.423809523809524,32.833333333333336
2018-06-05,22.14285714285714,35.6095238095238
2018-06-06,23.06190476190476,36.03333333333333
2018-06-07,22.538095238095238,35.233333333333334
2018-06-08,22.04285714285714,34.74761904761905
2018-06-09,22.46666666666667,34.31428571428571
2018-06-10,22.847619047619048,34.52857142857143
2018-06-11,24.138095238095236,34.852380952380955
2018-06-12,24.357142857142858,35.55238095238095
2018-06-13,23.3047619047619,35.280952380952385
2018-06-14,22.4047619047619,34.63333333333333
2018-06-15,22.752380952380953,34.30952380952381
2018-06-16,23.17142857142857,33.804761904761904
2018-06-17,22.190476190476186,32.58571428571428
2018-06-18,22.476190476190474,31.714285714285715
2018-06-19,22.133333333333333,30.585714285714282
2018-06-20,22.19047619047619,29.85714285714286
2018-06-21,22.25714285714286,32.93809523809524
2018-06-22,23.595238095238102,35.152380952380945
2018-06-23,23.985714285714284,35.352380952380955
2018-06-24,24.838095238095235,35.319047619047616
2018-06-25,23.752380952380957,33.84761904761905
2018-06-26,23.7,34.50476190476191
2018-06-27,23.866666666666667,35.69047619047618
2018-06-28,24.066666666666666,35.36190476190476
2018-06-29,24.123809523809523,34.94761904761905
2018-06-30,23.64285714285715,34.75714285714285
