DATE,TMIN,TMAX
2018-03-27,1.130769230769231,12.784615384615385
2018-03-28,-2.384615384615385,12.599999999999998
2018-03-29,-1.076923076923077,15.907692307692308
2018-03-30,-0.8461538461538456,18.115384615384613
2018-03-31,1.2923076923076924,20.607692307692307
2018-04-01,2.8846153846153846,20.338461538461537
2018-04-02,1.1666666666666667,18.21666666666667
2018-04-03,1.646153846153846,21.24615384615385
2018-04-04,-0.038461538461538464,19.415384615384617
2018-04-05,1.146153846153846,19.815384615384616
2018-04-06,3.0153846153846158,22.461538461538456
2018-04-07,0.8249999999999998,21.2
2018-04-08,1.8999999999999997,17.3
2018-04-09,1.1846153846153848,22.476923076923075
2018-04-10,1.7692307692307692,21.300000000000004
2018-04-11,4.1923076923076925,23.28461538461539
2018-04-12,6.6692307692307695,26.015384615384615
2018-04-13,2.569230769230769,19.2
2018-04-14,-3.683333333333333,12.758333333333335
2018-04-15,-2.3000000000000003,17.392307692307693
2018-04-16,1.8846153846153852,21.323076923076922
2018-04-17,4.569230769230769,23.76923076923077
2018-04-18,1.0076923076923074,22.37692307692308
2018-04-19,2.275,18.566666666666666
2018-04-20,3.633333333333334,16.608333333333334
2018-04-21,1.1416666666666666,16.966666666666665
2018-04-22,2.0166666666666666,18.841666666666665
2018-04-23,2.6384615384615384,21.62307692307692
2018-04-24,4.484615384615385,23.684615384615384
2018-04-25,4.438461538461539,22.48461538461538
2018-04-26,3.146153846153846,19.638461538461538
2018-04-27,2.4333333333333336,22.858333333333334
2018-04-28,5.4,22.461538461538467
2018-04-29,6.46923076923077,24.938461538461542
2018-04-30,8.715384615384615,23.861538461538466
2018-05-01,7.115384615384617,22.684615384615384
2018-05-02,7.238461538461539,21.1
2018-05-03,1.7307692307692308,19.523076923076925
2018-05-04,3.1153846153846154,20.53076923076923
2018-05-05,4.461538461538462,23.023076923076925
2018-05-06,6.761538461538462,26.092307692307692
2018-05-07,9.03076923076923,28.169230769230765
2018-05-08,10.738461538461538,29.761538461538468
2018-05-09,9.391666666666666,29.916666666666675
2018-05-10,9.415384615384614,30.861538461538466
2018-05-11,12.03846153846154,30.246153846153845
2018-05-12,11.076923076923077,29.007692307692313
2018-05-13,9.692307692307693,27.346153846153843
2018-05-14,8.96153846153846,27.346153846153847
2018-05-15,8.430769230769231,27.06923076923077
2018-05-16,7.176923076923076,28.369230769230764
2018-05-17,9.015384615384615,28.761538461538464
2018-05-18,7.900000000000001,27.992307692307698
2018-05-19,6.476923076923077,26.692307692307693
2018-05-20,6.846153846153846,25.36923076923077
2018-05-21,9.141666666666666,22.91666666666667
2018-05-22,8.6,24.58333333333333
2018-05-23,9.123076923076924,25.107692307692307
2018-05-24,8.584615384615386,27.200000000000003
2018-05-25,9.807692307692308,29.53846153846154
2018-05-26,10.641666666666667,30.066666666666663
2018-05-27,10.276923076923074,29.96153846153846
2018-05-28,9.200000000000001,29.684615384615384
2018-05-29,8.35,28.641666666666662
2018-05-30,10.26923076923077,29.653846153846153
2018-05-31,10.030769230769229,30.953846153846158
2018-06-01,11.13076923076923,31.446153846153848
2018-06-02,10.838461538461539,31.676923076923078
2018-06-03,11.753846153846153,27.999999999999996
2018-06-04,10.75,28.823076923076922
2018-06-05,11.438461538461537,31.03846153846154
2018-06-06,12.557142857142859,32.128571428571426
2018-06-07,13.435714285714287,33.17142857142857
2018-06-08,12.314285714285715,32.01428571428571
2018-06-09,13.5,30.550000000000004
2018-06-10,14.757142857142856,30.514285714285716
2018-06-11,11.85714285714286,31.9
2018-06-12,12.10714285714286,34.150000000000006
2018-06-13,12.885714285714286,32.535714285714285
2018-06-14,13.623076923076923,30.49230769230769
2018-06-15,13.799999999999999,30.935714285714287
2018-06-16,14.32142857142857,27.442857142857143
2018-06-17,12.471428571428572,25.592857142857145
2018-06-18,11.85,28.807142857142857
2018-06-19,11.842857142857143,30.38571428571429
2018-06-20,11.62142857142857,31.37857142857143
2018-06-21,13.428571428571429,31.192307692307697
2018-06-22,14.62857142857143,32.70714285714286
2018-06-23,12.785714285714288,33.93846153846154
2018-06-24,13.835714285714287,32.878571428571426
2018-06-25,11.985714285714284,31.478571428571428
2018-06-26,13.049999999999999,31.95714285714286
2018-06-27,15.142857142857144,35.315384615384616
2018-06-28,15.514285714285714,34.23571428571428
2018-06-29,16.185714285714287,33.07142857142857
2018-06-30,14.664285714285716,31.54615384615385
