DATE,TMIN,TMAX
2018-03-25,-5.2885714285714265,5.451428571428571
2018-03-26,-3.4470588235294115,8.826470588235296
2018-03-27,-0.5444444444444445,11.720833333333331
2018-03-28,4.184931506849316,12.456164383561642
2018-03-29,8.711428571428566,15.597142857142856
2018-03-30,6.414084507042253,21.0056338028169
2018-03-31,-1.4309859154929578,11.183098591549296
2018-04-01,-0.18591549295774637,15.366666666666667
2018-04-02,1.8432432432432426,10.804054054054047
2018-04-03,3.044927536231884,11.451470588235296
2018-04-04,5.149315068493154,18.59166666666667
2018-04-05,-2.7263888888888883,10.929166666666662
2018-04-06,-1.7027027027027029,11.029729729729734
2018-04-07,-1.9228571428571428,15.661428571428567
2018-04-08,-5.318309859154929,4.244285714285713
2018-04-09,-4.218571428571429,6.861428571428574
2018-04-10,-1.3685714285714285,4.963380281690143
2018-04-11,-1.1194444444444442,9.73611111111111
2018-04-12,1.6985714285714288,16.94571428571429
2018-04-13,6.713513513513512,26.07123287671233
2018-04-14,9.5463768115942,29.32028985507247
2018-04-15,9.186956521739132,27.62173913043479
2018-04-16,3.710666666666666,19.042465753424654
2018-04-17,-1.426388888888888,6.509722222222222
2018-04-18,-2.0608108108108105,9.47567567567568
2018-04-19,0.5916666666666667,19.227777777777774
2018-04-20,-2.030555555555555,9.15753424657534
2018-04-21,-2.474285714285714,14.440845070422528
2018-04-22,-0.11857142857142854,18.987323943661966
2018-04-23,5.612698412698415,19.83970588235295
2018-04-24,7.5914285714285725,16.992857142857137
2018-04-25,8.423943661971833,13.911428571428578
2018-04-26,4.538356164383563,15.77671232876713
2018-04-27,5.747761194029852,18.06567164179105
2018-04-28,4.172463768115943,19.65797101449275
2018-04-29,0.9928571428571431,17.95714285714286
2018-04-30,-0.5583333333333336,14.918055555555558
2018-05-01,0.2666666666666666,21.300000000000008
2018-05-02,3.458904109589042,27.421917808219174
2018-05-03,9.180555555555555,29.298611111111118
2018-05-04,14.095652173913045,29.761111111111102
2018-05-05,13.423943661971828,25.49014084507042
2018-05-06,12.39583333333333,19.373239436619713
2018-05-07,8.707042253521124,19.783098591549294
2018-05-08,8.597142857142856,22.94857142857143
2018-05-09,9.33235294117647,25.298550724637686
2018-05-10,10.873611111111115,27.087499999999984
2018-05-11,10.991780821917809,26.368493150684934
2018-05-12,12.352857142857141,28.698571428571423
2018-05-13,14.100000000000003,29.8056338028169
2018-05-14,15.264383561643832,29.284722222222214
2018-05-15,15.400000000000004,30.158571428571427
2018-05-16,16.020289855072466,29.34347826086957
2018-05-17,16.39857142857143,23.530434782608694
2018-05-18,16.321333333333342,23.750000000000004
2018-05-19,15.571621621621633,23.22702702702702
2018-05-20,15.62638888888889,26.430555555555557
2018-05-21,15.27123287671233,27.889041095890416
2018-05-22,15.841891891891894,28.222972972972972
2018-05-23,15.83972602739726,25.43972602739726
2018-05-24,11.390410958904116,25.13750000000001
2018-05-25,12.26575342465754,28.27808219178081
2018-05-26,14.912328767123286,29.295890410958915
2018-05-27,17.510958904109582,28.321917808219183
2018-05-28,17.722368421052625,28.539473684210527
2018-05-29,17.891891891891895,28.802702702702703
2018-05-30,18.267123287671232,28.69452054794521
2018-05-31,19.169014084507044,28.091549295774637
2018-06-01,17.575342465753426,28.006849315068486
2018-06-02,17.931944444444444,26.909722222222214
2018-06-03,17.276056338028166,25.284507042253527
2018-06-04,12.779452054794515,26.11643835616439
2018-06-05,10.209459459459463,23.402702702702697
2018-06-06,9.995945945945943,22.285135135135135
2018-06-07,7.729166666666665,21.030985915492955
2018-06-08,9.427397260273972,26.801351351351354
2018-06-09,13.694366197183097,28.822535211267596
2018-06-10,16.320833333333333,29.863888888888887
2018-06-11,16.57027027027027,27.620547945205487
2018-06-12,15.204054054054046,22.767567567567564
2018-06-13,15.939436619718307,24.840845070422535
2018-06-14,16.26388888888889,26.958333333333336
2018-06-15,11.80833333333333,27.491666666666667
2018-06-16,12.155072463768114,28.337681159420292
2018-06-17,14.608571428571425,30.14857142857143
2018-06-18,17.334246575342465,31.220833333333335
2018-06-19,19.36666666666666,32.20563380281689
2018-06-20,19.895714285714288,30.714492753623205
2018-06-21,19.49861111111111,28.869999999999983
2018-06-22,18.9,26.279452054794515
2018-06-23,17.422535211267604,25.8281690140845
2018-06-24,17.747887323943655,26.423943661971826
2018-06-25,16.72266666666667,27.247297297297294
2018-06-26,16.31506849315068,25.40958904109589
2018-06-27,17.056164383561637,25.700000000000003
2018-06-28,18.05945945945946,27.012162162162163
2018-06-29,16.344594594594597,28.57027027027028
2018-06-30,16.522222222222226,30.842028985507245
