DATE,TMIN,TMAX
2018-03-28,-0.36666666666666653,8.98333333333333
2018-03-29,4.393749999999999,12.596874999999999
2018-03-30,5.883870967741934,15.835483870967742
2018-03-31,1.1193548387096772,15.261290322580646
2018-04-01,2.7466666666666666,15.437500000000002
2018-04-02,-0.10645161290322584,12.30967741935484
2018-04-03,-0.37666666666666665,6.7799999999999985
2018-04-04,2.510344827586206,11.22258064516129
2018-04-05,-0.6580645161290323,12.474193548387095
2018-04-06,-1.3838709677419356,10.781250000000002
2018-04-07,1.5799999999999998,14.250000000000002
2018-04-08,-1.4533333333333336,8.506451612903229
2018-04-09,-2.67741935483871,7.738709677419356
2018-04-10,-0.7100000000000001,9.351612903225808
2018-04-11,-3.2199999999999998,10.48709677419355
2018-04-12,0.8387096774193549,14.690625000000002
2018-04-13,8.253333333333334,22.870967741935484
2018-04-14,10.95333333333333,27.306451612903214
2018-04-15,4.216666666666667,19.90967741935484
2018-04-16,3.7,12.264516129032259
2018-04-17,3.196666666666667,13.280645161290321
2018-04-18,1.429032258064516,9.687499999999998
2018-04-19,2.6193548387096772,11.309375000000003
2018-04-20,0.9580645161290323,10.071875
2018-04-21,-0.5,13.235483870967743
2018-04-22,0.7133333333333333,16.85483870967742
2018-04-23,1.1483870967741934,19.137499999999996
2018-04-24,2.2806451612903227,19.128124999999997
2018-04-25,7.403225806451609,17.915624999999995
2018-04-26,9.983870967741936,18.73125
2018-04-27,8.903333333333334,17.993548387096773
2018-04-28,8.01666666666667,17.099999999999994
2018-04-29,7.724137931034483,18.651612903225807
2018-04-30,5.35483870967742,14.558064516129035
2018-05-01,3.681249999999999,20.275
2018-05-02,8.55625,28.306250000000013
2018-05-03,14.465625000000001,31.36363636363637
2018-05-04,17.1,31.16666666666666
2018-05-05,15.053125,27.69375
2018-05-06,13.230000000000002,21.138709677419353
2018-05-07,10.390909090909089,20.175757575757576
2018-05-08,8.562500000000002,22.73636363636363
2018-05-09,8.100000000000001,23.740625
2018-05-10,8.653125000000003,24.309375000000003
2018-05-11,11.429999999999998,24.375000000000004
2018-05-12,10.806451612903228,22.153124999999996
2018-05-13,10.545161290322579,16.253125000000004
2018-05-14,10.858064516129033,17.242424242424242
2018-05-15,12.553125,26.228125000000002
2018-05-16,14.967741935483874,26.665625000000006
2018-05-17,13.716129032258065,18.909375000000004
2018-05-18,13.171874999999996,19.953125000000004
2018-05-19,9.499999999999998,17.919354838709676
2018-05-20,12.271874999999994,23.006250000000005
2018-05-21,12.725,26.4875
2018-05-22,12.418181818181818,23.572727272727278
2018-05-23,13.784848484848482,23.169696969696968
2018-05-24,13.324242424242426,27.55757575757576
2018-05-25,13.4125,29.224242424242416
2018-05-26,17.369999999999997,30.60666666666667
2018-05-27,16.04193548387097,28.93870967741936
2018-05-28,12.793750000000003,20.7125
2018-05-29,14.806250000000002,24.812500000000004
2018-05-30,16.70625,27.481250000000003
2018-05-31,15.818750000000001,24.187500000000004
2018-06-01,17.94848484848485,26.10606060606061
2018-06-02,19.424999999999997,29.390624999999996
2018-06-03,13.75,26.012500000000006
2018-06-04,10.825,20.932258064516127
2018-06-05,10.751515151515152,24.14375
2018-06-06,12.670967741935483,23.228125
2018-06-07,13.8,22.074193548387097
2018-06-08,12.545454545454541,25.293939393939386
2018-06-09,15.712903225806453,27.96969696969696
2018-06-10,15.829032258064515,25.590625
2018-06-11,12.309375,21.162499999999998
2018-06-12,9.246875000000001,22.687499999999996
2018-06-13,13.412500000000001,25.171875
2018-06-14,17.222580645161294,27.259374999999995
2018-06-15,14.087096774193549,27.7625
2018-06-16,12.545161290322584,27.746875
2018-06-17,14.403125000000001,30.203124999999993
2018-06-18,18.133333333333336,31.96969696969697
2018-06-19,20.133333333333333,32.306060606060605
2018-06-20,17.296875,30.140625
2018-06-21,18.312121212121212,28.942424242424238
2018-06-22,17.528125000000003,26.23870967741935
2018-06-23,16.870967741935484,22.661290322580648
2018-06-24,17.60645161290323,26.032258064516135
2018-06-25,17.23939393939394,29.463636363636365
2018-06-26,13.466666666666667,26.815625000000008
2018-06-27,15.033333333333331,25.406250000000004
2018-06-28,18.53333333333334,26.496969696969696
2018-06-29,19.303124999999998,31.700000000000006
2018-06-30,18.1625,33.334374999999994
