DATE,TMIN,TMAX
2018-03-30,12.042857142857144,23.162857142857142
2018-03-31,10.172857142857145,23.737142857142857
2018-04-01,11.524657534246579,24.971232876712325
2018-04-02,14.923287671232872,26.579452054794512
2018-04-03,17.41232876712328,27.839726027397266
2018-04-04,10.752777777777775,24.30277777777778
2018-04-05,7.656164383561643,20.779452054794515
2018-04-06,11.562499999999996,23.50416666666665
2018-04-07,8.858333333333338,21.926388888888884
2018-04-08,4.707042253521125,15.839436619718311
2018-04-09,8.509859154929579,17.906944444444438
2018-04-10,10.132394366197179,21.805633802816907
2018-04-11,7.470833333333336,23.793055555555554
2018-04-12,9.759154929577461,25.55633802816901
2018-04-13,15.409722222222216,26.740277777777774
2018-04-14,12.523611111111116,24.6611111111111
2018-04-15,6.392857142857143,17.958571428571425
2018-04-16,4.37605633802817,19.735714285714284
2018-04-17,8.298591549295773,24.678873239436623
2018-04-18,14.078873239436628,26.522535211267606
2018-04-19,12.784722222222229,24.254166666666677
2018-04-20,8.152857142857142,21.501428571428562
2018-04-21,9.376388888888888,22.468055555555555
2018-04-22,12.65205479452055,22.883561643835627
2018-04-23,10.773239436619718,22.09577464788733
2018-04-24,11.546575342465758,24.089041095890412
2018-04-25,12.527142857142858,26.81549295774648
2018-04-26,12.109722222222222,24.65068493150684
2018-04-27,11.113888888888896,23.629166666666656
2018-04-28,11.39577464788733,26.304225352112695
2018-04-29,12.684285714285721,28.04285714285715
2018-04-30,13.694285714285707,28.417142857142867
2018-05-01,14.85277777777778,28.2125
2018-05-02,18.59305555555556,28.959722222222208
2018-05-03,19.75070422535212,29.380281690140844
2018-05-04,18.499999999999996,28.50563380281692
2018-05-05,17.72898550724639,27.28285714285715
2018-05-06,15.47246376811594,28.65285714285713
2018-05-07,15.669999999999998,30.949295774647883
2018-05-08,16.97941176470588,32.11857142857143
2018-05-09,17.868571428571435,32.03239436619718
2018-05-10,17.171232876712335,31.32876712328765
2018-05-11,18.075000000000003,31.143055555555545
2018-05-12,19.099999999999998,31.42394366197183
2018-05-13,20.243661971830996,31.748611111111117
2018-05-14,19.956338028169004,32.6625
2018-05-15,20.845833333333328,33.41944444444445
2018-05-16,20.422222222222228,33.67500000000002
2018-05-17,20.512676056338023,33.32957746478875
2018-05-18,20.426086956521733,32.91304347826087
2018-05-19,20.83333333333333,32.565217391304344
2018-05-20,21.37857142857143,32.78285714285714
2018-05-21,20.687323943661973,32.3605633802817
2018-05-22,21.097222222222218,32.28055555555556
2018-05-23,20.644285714285704,32.59
2018-05-24,20.861428571428572,32.19295774647886
2018-05-25,21.0235294117647,31.666666666666668
2018-05-26,21.11304347826087,31.471428571428557
2018-05-27,20.691428571428567,31.542253521126753
2018-05-28,21.266666666666666,32.602857142857154
2018-05-29,21.7304347826087,33.62571428571429
2018-05-30,23.263768115942025,33.865217391304355
2018-05-31,23.26142857142857,33.74647887323945
2018-06-01,23.489855072463758,33.80285714285714
2018-06-02,23.856944444444448,34.19861111111111
2018-06-03,23.615714285714294,33.56000000000001
2018-06-04,22.073913043478267,32.879999999999995
2018-06-05,21.434722222222227,31.026388888888878
2018-06-06,19.645070422535213,31.216901408450706
2018-06-07,20.245833333333337,32.83333333333334
2018-06-08,21.48985507246376,33.634285714285724
2018-06-09,21.650704225352108,33.49295774647888
2018-06-10,21.84428571428572,32.20563380281689
2018-06-11,22.657971014492755,32.33857142857145
2018-06-12,22.809859154929576,33.26527777777778
2018-06-13,22.30845070422535,33.59014084507042
2018-06-14,22.287142857142854,33.156338028169024
2018-06-15,22.591176470588238,33.052173913043475
2018-06-16,22.917391304347824,33.087142857142865
2018-06-17,23.287142857142843,32.424285714285716
2018-06-18,22.671014492753624,30.35571428571428
2018-06-19,22.743478260869566,29.621428571428567
2018-06-20,23.428985507246374,30.747142857142865
2018-06-21,23.904285714285702,31.291428571428565
2018-06-22,24.37391304347826,32.59275362318841
2018-06-23,24.846376811594215,33.515714285714274
2018-06-24,24.700000000000003,33.86521739130435
2018-06-25,24.495714285714282,34.19436619718309
2018-06-26,23.83239436619718,34.57777777777777
2018-06-27,24.354285714285716,34.74647887323944
2018-06-28,24.934285714285725,34.82676056338029
2018-06-29,24.778571428571436,35.00714285714286
2018-06-30,24.22571428571429,35.140845070422536
