DATE,TMIN,TMAX
2018-03-24,-1.9085106382978725,7.524468085106382
2018-03-25,-3.5202127659574467,5.494680851063829
2018-03-26,-2.4946808510638294,9.954255319148938
2018-03-27,2.7802083333333325,12.554166666666669
2018-03-28,5.997894736842106,12.274999999999999
2018-03-29,5.918750000000002,11.297916666666664
2018-03-30,2.28842105263158,10.176842105263164
2018-03-31,0.3578947368421051,11.557894736842108
2018-04-01,-0.7978723404255322,10.810526315789476
2018-04-02,-3.8156250000000003,6.991666666666663
2018-04-03,-0.7166666666666667,12.46458333333333
2018-04-04,-1.120212765957447,13.351578947368417
2018-04-05,-3.5378947368421074,5.4357894736842125
2018-04-06,-2.4873684210526323,8.895833333333336
2018-04-07,-4.1431578947368415,7.397894736842104
2018-04-08,-5.81808510638298,5.244680851063828
2018-04-09,-3.1874999999999996,5.8197916666666645
2018-04-10,-2.4281249999999996,5.8958333333333295
2018-04-11,-1.3760416666666668,11.490625000000001
2018-04-12,4.924999999999998,21.13229166666667
2018-04-13,11.832631578947373,24.945833333333336
2018-04-14,10.681914893617021,21.855319148936168
2018-04-15,3.7989473684210537,15.216842105263153
2018-04-16,-1.3583333333333332,7.188541666666666
2018-04-17,-1.7315789473684198,4.352083333333335
2018-04-18,-1.4916666666666671,11.171875
2018-04-19,0.08229166666666658,13.937499999999995
2018-04-20,-1.4739130434782608,13.858695652173905
2018-04-21,0.653763440860215,15.99354838709678
2018-04-22,4.759574468085108,17.17553191489361
2018-04-23,6.606185567010306,18.53505154639175
2018-04-24,8.554166666666672,16.33854166666666
2018-04-25,7.351041666666667,15.798958333333326
2018-04-26,2.3778947368421055,18.02526315789474
2018-04-27,3.2989247311827965,18.505319148936167
2018-04-28,3.412631578947367,16.267368421052627
2018-04-29,-0.6691489361702131,14.489361702127662
2018-04-30,0.48421052631578954,19.77368421052631
2018-05-01,5.75483870967742,25.619354838709697
2018-05-02,12.907446808510638,28.66702127659576
2018-05-03,17.198936170212768,27.358510638297894
2018-05-04,15.724468085106379,24.15531914893618
2018-05-05,11.626881720430108,23.882978723404246
2018-05-06,11.32688172043011,24.91382978723404
2018-05-07,8.887234042553187,24.86914893617022
2018-05-08,7.778723404255318,24.344210526315777
2018-05-09,9.942553191489363,27.04105263157894
2018-05-10,12.868750000000004,27.51354166666667
2018-05-11,13.097826086956516,26.305376344086014
2018-05-12,13.671739130434782,24.716304347826075
2018-05-13,14.095698924731181,25.944086021505374
2018-05-14,15.44148936170213,29.360638297872345
2018-05-15,17.036170212765953,29.732978723404255
2018-05-16,15.37473684210527,26.634736842105255
2018-05-17,13.913541666666669,26.928124999999998
2018-05-18,15.100000000000007,25.74105263157896
2018-05-19,15.696774193548395,23.688172043010752
2018-05-20,14.899999999999995,25.964516129032255
2018-05-21,15.367021276595738,25.391489361702114
2018-05-22,15.83020833333333,26.14791666666667
2018-05-23,13.09894736842105,27.16105263157895
2018-05-24,13.203157894736842,28.00315789473684
2018-05-25,13.707446808510639,29.92872340425533
2018-05-26,16.97499999999999,30.91195652173912
2018-05-27,18.60430107526881,31.93655913978496
2018-05-28,18.674468085106387,33.99468085106384
2018-05-29,19.682105263157904,33.278947368421065
2018-05-30,21.259999999999998,30.556842105263154
2018-05-31,20.367021276595743,29.614736842105255
2018-06-01,18.52795698924732,30.006451612903206
2018-06-02,16.151648351648355,29.393478260869568
2018-06-03,16.90555555555555,27.863736263736257
2018-06-04,12.996703296703297,26.172826086956523
2018-06-05,13.129787234042551,25.77127659574468
2018-06-06,11.556382978723402,26.863829787234057
2018-06-07,14.316129032258075,28.57956989247311
2018-06-08,17.78602150537634,30.662365591397847
2018-06-09,18.741573033707866,29.88888888888889
2018-06-10,17.88804347826087,27.30543478260868
2018-06-11,17.597894736842107,24.49052631578946
2018-06-12,18.26736842105263,25.582105263157892
2018-06-13,17.998936170212765,27.693617021276598
2018-06-14,13.34315789473684,28.381052631578957
2018-06-15,15.58901098901099,29.39673913043478
2018-06-16,18.819999999999993,31.975555555555562
2018-06-17,21.269230769230763,33.60108695652177
2018-06-18,22.5483870967742,33.67741935483874
2018-06-19,21.756043956043957,32.69782608695653
2018-06-20,20.354347826086947,30.222580645161287
2018-06-21,19.51276595744681,27.258510638297878
2018-06-22,17.838947368421053,24.480851063829775
2018-06-23,17.665591397849465,24.65108695652174
2018-06-24,17.428260869565218,26.054838709677423
2018-06-25,17.663440860215054,27.234042553191493
2018-06-26,18.113829787234035,25.92659574468085
2018-06-27,18.667021276595744,26.6904255319149
2018-06-28,17.965957446808513,28.92446808510639
2018-06-29,19.10978260869566,31.18369565217392
2018-06-30,20.94673913043477,32.56739130434782
