DATE,TMIN,TMAX
2018-03-26,2.4384615384615387,12.061538461538465
2018-03-27,3.6538461538461537,9.753846153846153
2018-03-28,1.2769230769230768,10.892307692307693
2018-03-29,1.1076923076923073,14.00769230769231
2018-03-30,-2.6153846153846154,11.876923076923077
2018-03-31,-1.8538461538461537,17.253846153846155
2018-04-01,-2.8923076923076922,11.546153846153848
2018-04-02,-4.823076923076922,1.6692307692307695
2018-04-03,-3.8692307692307697,13.376923076923077
2018-04-04,-7.115384615384614,9.807692307692308
2018-04-05,-5.084615384615385,14.553846153846154
2018-04-06,-0.16153846153846158,19.261538461538468
2018-04-07,-9.015384615384615,5.0076923076923086
2018-04-08,-7.6,6.769230769230768
2018-04-09,0.39230769230769236,11.884615384615383
2018-04-10,-2.8076923076923075,12.730769230769228
2018-04-11,0.5846153846153848,22.946153846153848
2018-04-12,9.453846153846154,28.223076923076924
2018-04-13,9.146153846153846,29.307692307692303
2018-04-14,-1.1384615384615382,17.0
2018-04-15,-4.461538461538461,2.9846153846153842
2018-04-16,-4.769230769230769,7.6923076923076925
2018-04-17,-2.5615384615384613,17.138461538461538
2018-04-18,2.646153846153846,23.76923076923077
2018-04-19,-1.6846153846153844,14.423076923076918
2018-04-20,-0.4538461538461539,16.46153846153846
2018-04-21,4.038461538461538,15.615384615384617
2018-04-22,5.4,10.653846153846153
2018-04-23,5.238461538461539,17.099999999999998
2018-04-24,5.092307692307693,23.46153846153846
2018-04-25,4.923076923076923,17.869230769230768
2018-04-26,2.823076923076923,13.953846153846152
2018-04-27,2.7769230769230777,21.1
2018-04-28,4.292307692307693,24.984615384615378
2018-04-29,7.523076923076923,23.030769230769234
2018-04-30,10.915384615384616,27.661538461538466
2018-05-01,15.10769230769231,27.91538461538462
2018-05-02,15.069230769230769,27.28461538461539
2018-05-03,13.06153846153846,24.692307692307697
2018-05-04,9.900000000000002,24.184615384615384
2018-05-05,9.253846153846153,25.638461538461538
2018-05-06,10.292307692307691,29.55384615384615
2018-05-07,12.323076923076922,30.73076923076923
2018-05-08,14.615384615384613,30.915384615384614
2018-05-09,13.661538461538461,30.176923076923078
2018-05-10,14.623076923076924,31.26923076923077
2018-05-11,16.215384615384615,31.053846153846152
2018-05-12,16.099999999999998,29.276923076923083
2018-05-13,14.299999999999999,26.383333333333326
2018-05-14,15.107692307692307,29.207692307692305
2018-05-15,15.115384615384615,28.361538461538462
2018-05-16,14.115384615384617,27.1
2018-05-17,13.546153846153846,28.96923076923077
2018-05-18,14.792307692307695,30.192307692307686
2018-05-19,15.353846153846156,27.74615384615385
2018-05-20,12.86153846153846,24.253846153846155
2018-05-21,12.123076923076923,20.984615384615385
2018-05-22,13.015384615384617,26.900000000000002
2018-05-23,17.369230769230768,31.023076923076925
2018-05-24,18.007692307692306,31.28461538461539
2018-05-25,17.169230769230772,30.66923076923077
2018-05-26,17.43076923076923,33.03076923076924
2018-05-27,18.74615384615385,35.13846153846154
2018-05-28,19.9,34.57692307692308
2018-05-29,17.630769230769232,32.730769230769226
2018-05-30,15.138461538461538,30.03076923076923
2018-05-31,16.13076923076923,31.27692307692308
2018-06-01,18.20769230769231,32.13076923076923
2018-06-02,17.361538461538462,33.9923076923077
2018-06-03,12.323076923076922,27.77692307692308
2018-06-04,13.523076923076925,29.15384615384615
2018-06-05,16.023076923076925,29.676923076923075
2018-06-06,17.638461538461538,33.707692307692305
2018-06-07,18.484615384615385,33.75384615384615
2018-06-08,18.146153846153847,30.27692307692308
2018-06-09,19.13076923076923,34.04615384615384
2018-06-10,20.661538461538463,35.8
2018-06-11,21.97692307692308,36.800000000000004
2018-06-12,18.515384615384615,34.62307692307692
2018-06-13,18.96923076923077,32.19230769230769
2018-06-14,21.430769230769233,32.48461538461539
2018-06-15,22.823076923076922,37.215384615384615
2018-06-16,23.6076923076923,36.91538461538461
2018-06-17,23.192307692307693,35.14615384615385
2018-06-18,22.876923076923074,34.93076923076923
2018-06-19,21.576923076923077,34.07692307692307
2018-06-20,18.23846153846154,32.76923076923077
2018-06-21,16.007692307692306,29.153846153846157
2018-06-22,16.02307692307692,27.315384615384612
2018-06-23,15.646153846153844,27.323076923076922
2018-06-24,16.72307692307692,30.800000000000004
2018-06-25,17.176923076923078,28.076923076923073
2018-06-26,17.792307692307695,28.515384615384615
2018-06-27,19.13846153846154,33.330769230769235
2018-06-28,21.341666666666665,36.47692307692308
2018-06-29,23.638461538461538,38.03846153846154
2018-06-30,23.207692307692305,36.35384615384616
