DATE,TMIN,TMAX
2018-03-24,-5.700751879699249,5.424060150375941
2018-03-25,-6.3740458015267185,6.329770992366413
2018-03-26,-6.113235294117647,6.787591240875917
2018-03-27,-3.4000000000000004,8.10583941605839
2018-03-28,0.6348148148148148,6.565185185185186
2018-03-29,4.218518518518519,11.681481481481482
2018-03-30,3.5992647058823555,15.014705882352937
2018-03-31,-2.3676691729323327,9.655639097744364
2018-04-01,-0.7666666666666664,12.676515151515146
2018-04-02,-1.227205882352941,8.759558823529412
2018-04-03,-0.8536764705882356,7.206666666666667
2018-04-04,1.677777777777777,11.822962962962963
2018-04-05,-2.927205882352941,9.722794117647057
2018-04-06,-2.7691176470588243,7.547058823529409
2018-04-07,-2.8924812030075175,10.602255639097747
2018-04-08,-5.177272727272723,3.8977272727272734
2018-04-09,-4.550735294117647,4.169852941176474
2018-04-10,-3.617518248175183,4.638686131386862
2018-04-11,-3.5437037037037067,7.553333333333335
2018-04-12,-0.04888888888888883,13.346666666666671
2018-04-13,6.0588235294117645,23.27058823529413
2018-04-14,8.470676691729317,27.33533834586467
2018-04-15,4.775187969924809,21.529323308270683
2018-04-16,3.0822222222222218,12.665925925925928
2018-04-17,0.0845588235294118,6.663703703703706
2018-04-18,-0.8248175182481752,5.094890510948906
2018-04-19,0.13235294117647053,9.260294117647062
2018-04-20,-1.378832116788321,6.811678832116789
2018-04-21,-2.6778625954198487,11.53257575757576
2018-04-22,-1.16030534351145,15.274809160305342
2018-04-23,1.2927007299270077,19.044525547445264
2018-04-24,3.658394160583941,19.598540145985393
2018-04-25,7.861029411764702,15.145588235294118
2018-04-26,5.116058394160583,15.632846715328466
2018-04-27,5.180882352941175,16.58676470588236
2018-04-28,4.470676691729322,17.661654135338356
2018-04-29,2.323308270676691,14.224060150375944
2018-04-30,0.5749999999999997,12.60740740740741
2018-05-01,0.8724637681159417,20.73868613138685
2018-05-02,4.899259259259256,27.462773722627713
2018-05-03,10.780740740740736,29.680291970802937
2018-05-04,15.230656934306566,29.099999999999987
2018-05-05,9.372932330827071,25.756390977443587
2018-05-06,9.454135338345866,20.984210526315792
2018-05-07,8.421739130434776,18.376086956521732
2018-05-08,7.664492753623185,21.629710144927525
2018-05-09,8.237226277372265,24.51751824817519
2018-05-10,10.55259259259259,25.769629629629613
2018-05-11,10.293478260869566,23.52028985507246
2018-05-12,8.941666666666668,19.90454545454545
2018-05-13,10.209774436090227,19.63157894736843
2018-05-14,11.394202898550722,19.784671532846716
2018-05-15,13.337956204379564,26.334057971014502
2018-05-16,13.58455882352941,25.692700729927008
2018-05-17,13.825185185185182,20.90441176470588
2018-05-18,13.429850746268656,23.75333333333333
2018-05-19,10.56194029850747,21.412686567164187
2018-05-20,11.851492537313439,22.0634328358209
2018-05-21,11.465925925925932,24.051470588235283
2018-05-22,13.24296296296297,24.278676470588238
2018-05-23,14.108088235294119,23.084671532846713
2018-05-24,10.345588235294116,25.34926470588237
2018-05-25,10.681343283582091,28.2154411764706
2018-05-26,13.376335877862594,29.876335877862598
2018-05-27,15.943181818181815,28.259090909090915
2018-05-28,15.84846153846154,25.648091603053444
2018-05-29,16.390076335877875,28.583206106870204
2018-05-30,17.350364963503655,29.855072463768103
2018-05-31,17.91691176470589,26.781751824817526
2018-06-01,18.61716417910448,26.07851851851851
2018-06-02,18.486363636363627,27.014393939393926
2018-06-03,15.015037593984962,24.028571428571432
2018-06-04,11.957664233576637,21.650724637681158
2018-06-05,9.378102189781021,21.774637681159426
2018-06-06,10.024264705882345,20.824637681159412
2018-06-07,8.9764705882353,19.171323529411765
2018-06-08,10.447826086956525,24.902173913043494
2018-06-09,13.521804511278186,26.95714285714284
2018-06-10,14.193233082706767,24.2796992481203
2018-06-11,12.939416058394157,20.00220588235294
2018-06-12,10.692753623188409,22.69927536231884
2018-06-13,13.904444444444444,25.24814814814814
2018-06-14,12.80735294117647,26.491240875912386
2018-06-15,11.026086956521738,26.152173913043463
2018-06-16,10.32910447761194,26.38731343283581
2018-06-17,13.345864661654135,28.885714285714275
2018-06-18,17.488321167883214,31.529197080291958
2018-06-19,19.320000000000007,31.19782608695651
2018-06-20,15.979104477611932,26.863703703703703
2018-06-21,16.865217391304345,25.99782608695653
2018-06-22,15.500735294117657,25.222058823529395
2018-06-23,15.45343511450381,22.481818181818188
2018-06-24,16.68854961832061,24.848484848484837
2018-06-25,14.891240875912407,26.260144927536228
2018-06-26,10.53235294117647,25.177372262773716
2018-06-27,13.403676470588236,25.20729927007297
2018-06-28,18.126119402985072,24.618382352941172
2018-06-29,16.35985401459854,28.228467153284655
2018-06-30,16.703053435114512,31.193181818181813
