DATE,TMIN,TMAX
2018-03-25,1.4585365853658547,7.317073170731705
2018-03-26,2.6440476190476185,13.371428571428575
2018-03-27,7.502409638554218,17.24216867469879
2018-03-28,10.844186046511632,18.662790697674417
2018-03-29,11.358139534883716,17.46860465116279
2018-03-30,5.863095238095237,16.38690476190476
2018-03-31,1.4585365853658532,15.098780487804868
2018-04-01,3.2814814814814817,15.850000000000007
2018-04-02,2.898837209302326,11.58139534883721
2018-04-03,4.975581395348837,18.154651162790696
2018-04-04,2.0023809523809515,19.5452380952381
2018-04-05,-2.6493975903614473,10.915662650602412
2018-04-06,-0.2600000000000001,14.81882352941176
2018-04-07,-1.6951219512195126,12.895180722891569
2018-04-08,-3.4783132530120495,6.313253012048194
2018-04-09,-1.5166666666666673,9.70121951219512
2018-04-10,0.9072289156626505,11.21566265060241
2018-04-11,-1.2682352941176473,14.04
2018-04-12,4.689285714285712,21.91428571428571
2018-04-13,12.823529411764708,26.704705882352943
2018-04-14,13.759523809523817,25.68928571428571
2018-04-15,8.39277108433735,20.279518072289157
2018-04-16,0.7827586206896553,11.458139534883722
2018-04-17,-1.0941176470588232,9.930588235294115
2018-04-18,2.3411764705882345,20.858333333333327
2018-04-19,3.333333333333334,20.861445783132535
2018-04-20,-0.0058823529411764965,13.272941176470587
2018-04-21,2.1361445783132536,19.02168674698796
2018-04-22,6.291358024691356,21.25487804878049
2018-04-23,9.792405063291143,19.277777777777782
2018-04-24,11.182142857142866,17.203614457831332
2018-04-25,10.76705882352942,17.332941176470595
2018-04-26,8.537349397590361,18.614634146341455
2018-04-27,6.9481927710843365,20.219512195121947
2018-04-28,6.2670886075949355,20.71645569620254
2018-04-29,2.11625,18.44
2018-04-30,1.6865853658536583,20.29397590361446
2018-05-01,4.802352941176469,25.577647058823544
2018-05-02,10.681609195402302,28.326436781609207
2018-05-03,15.408139534883723,28.402325581395363
2018-05-04,17.30229885057472,27.29310344827586
2018-05-05,15.577380952380958,23.417857142857148
2018-05-06,13.213253012048188,23.042682926829258
2018-05-07,11.490476190476196,25.490588235294116
2018-05-08,9.926744186046507,25.372093023255804
2018-05-09,11.29294117647059,27.321428571428577
2018-05-10,15.054117647058815,29.087209302325572
2018-05-11,16.319767441860463,29.93372093023255
2018-05-12,17.125609756097553,30.47228915662649
2018-05-13,16.74756097560975,30.869512195121924
2018-05-14,17.409523809523805,31.682352941176465
2018-05-15,18.141176470588228,31.923529411764704
2018-05-16,18.04819277108434,30.026506024096385
2018-05-17,17.33855421686747,27.499999999999993
2018-05-18,18.109523809523804,27.02261904761905
2018-05-19,18.204878048780476,26.916049382716047
2018-05-20,17.64819277108433,28.862650602409637
2018-05-21,17.826190476190487,30.1440476190476
2018-05-22,18.32962962962963,28.782926829268295
2018-05-23,17.93809523809524,28.428915662650592
2018-05-24,15.71463414634146,28.934146341463418
2018-05-25,16.06543209876543,29.96543209876543
2018-05-26,18.073749999999997,30.064197530864188
2018-05-27,19.365432098765435,29.657317073170738
2018-05-28,19.149382716049377,30.130000000000006
2018-05-29,19.35500000000001,29.25189873417721
2018-05-30,20.58170731707317,28.752439024390252
2018-05-31,20.10714285714285,29.10476190476191
2018-06-01,18.527380952380952,29.044578313253005
2018-06-02,18.9566265060241,29.161445783132525
2018-06-03,18.420253164556964,29.42682926829268
2018-06-04,13.45301204819277,27.51463414634146
2018-06-05,13.032530120481931,27.138554216867476
2018-06-06,14.00609756097561,28.13975903614457
2018-06-07,14.133333333333331,28.927380952380954
2018-06-08,16.095180722891573,30.75060240963855
2018-06-09,17.95180722891566,32.008433734939764
2018-06-10,18.463414634146343,31.712195121951222
2018-06-11,18.467058823529406,29.922352941176477
2018-06-12,19.258823529411764,29.294117647058822
2018-06-13,19.967469879518077,29.798795180722895
2018-06-14,19.679518072289163,29.786904761904776
2018-06-15,17.75882352941176,31.14235294117648
2018-06-16,18.256250000000005,32.385185185185186
2018-06-17,19.3,33.462962962962976
2018-06-18,20.824096385542166,33.52261904761905
2018-06-19,21.86785714285714,32.88352941176471
2018-06-20,21.61764705882353,32.059999999999995
2018-06-21,20.61927710843374,29.86987951807227
2018-06-22,19.34,27.14117647058823
2018-06-23,18.531325301204813,27.912048192771078
2018-06-24,19.60365853658537,29.229268292682917
2018-06-25,20.334939759036146,29.398795180722868
2018-06-26,20.19156626506025,27.692771084337338
2018-06-27,19.62317073170731,28.062650602409644
2018-06-28,20.64404761904761,29.29404761904762
2018-06-29,20.691358024691354,31.290243902439016
2018-06-30,20.52530120481927,32.62650602409641
