DATE,TMIN,TMAX
2018-02-01,1.8033980582524274,21.139024390243907
2018-02-02,2.0254807692307706,20.575728155339803
2018-02-03,2.635406698564593,19.827403846153842
2018-02-04,2.144019138755982,20.762019230769226
2018-02-05,2.478468899521532,20.57740384615385
2018-02-06,1.9126760563380272,18.915165876777245
2018-02-07,-0.21666666666666665,18.39282296650718
2018-02-08,1.2523584905660383,20.529665071770328
2018-02-09,1.8966666666666665,21.28749999999999
2018-02-10,2.2057416267942593,19.214009661835735
2018-02-11,0.20825242718446602,16.24656862745097
2018-02-12,3.1199052132701426,13.859523809523804
2018-02-13,3.111320754716982,13.77285714285716
2018-02-14,3.7399999999999998,12.727884615384623
2018-02-15,3.92132701421801,11.460096153846154
2018-02-16,2.0767772511848337,11.958851674641144
2018-02-17,0.7552884615384616,15.133333333333333
2018-02-18,2.727830188679244,15.149999999999997
2018-02-19,0.3604761904761904,11.516346153846161
2018-02-20,-5.055924170616114,7.5109004739336545
2018-02-21,-5.83632075471698,8.0645933014354
2018-02-22,-4.776744186046512,8.21132075471698
2018-02-23,-4.3999999999999995,7.994059405940598
2018-02-24,-7.204326923076924,8.262621359223301
2018-02-25,-6.023529411764702,10.239512195121955
2018-02-26,-4.231730769230771,13.853333333333339
2018-02-27,-1.9887323943661954,13.667924528301882
2018-02-28,-2.3242857142857143,9.973076923076924
2018-03-01,-3.67981220657277,12.877934272300468
2018-03-02,-0.5014354066985643,16.861352657004833
2018-03-03,1.3653846153846145,17.273076923076925
2018-03-04,0.04487804878048778,13.917475728155342
2018-03-05,-2.427830188679245,14.290952380952376
2018-03-06,-1.0612440191387567,16.705238095238084
2018-03-07,0.1561904761904762,17.823696682464444
2018-03-08,3.0205741626794276,19.984210526315785
2018-03-09,2.759708737864077,20.69950980392155
2018-03-10,5.16116504854369,17.981862745098038
2018-03-11,6.393269230769227,16.154589371980684
2018-03-12,4.966985645933013,18.10717703349282
2018-03-13,5.20047846889952,20.040384615384614
2018-03-14,6.166826923076924,20.599519230769236
2018-03-15,3.64903846153846,15.20922330097088
2018-03-16,0.6748792270531399,15.254854368932039
2018-03-17,1.3039603960396045,14.7391089108911
2018-03-18,0.11747572815533978,12.029268292682929
2018-03-19,-1.7208737864077681,14.186407766990287
2018-03-20,-0.6952153110047845,18.21866028708135
2018-03-21,3.6687203791469196,21.192890995260676
2018-03-22,7.17488151658768,23.097142857142842
2018-03-23,7.995673076923077,21.222926829268296
2018-03-24,5.144059405940596,19.39303482587064
2018-03-25,3.542439024390244,17.878431372549027
2018-03-26,1.951674641148325,16.17536231884059
